2.193520, -0.149089, 0.019115, 0.005258
2.193514, -0.149089, 0.019115, 0.003014
2.193517, -0.149089, 0.019115, 0.005173
2.193512, -0.149089, 0.019115, 0.003175
2.193515, -0.149089, 0.019115, 0.005070
2.193510, -0.149089, 0.019115, 0.003224
2.193513, -0.149089, 0.019115, 0.005011
2.193508, -0.149089, 0.019115, 0.003323
2.193512, -0.149089, 0.019115, 0.004931
2.193507, -0.149089, 0.019115, 0.003260
2.193510, -0.149089, 0.019115, 0.004941
2.193505, -0.149089, 0.019115, 0.003388
2.193508, -0.149089, 0.019115, 0.004868
2.193504, -0.149089, 0.019115, 0.003406
2.193507, -0.149089, 0.019115, 0.004755
2.193502, -0.149089, 0.019115, 0.003589
2.193506, -0.149089, 0.019115, 0.004702
2.193501, -0.149089, 0.019115, 0.003508
2.193505, -0.149089, 0.019115, 0.004751
2.193500, -0.149089, 0.019115, 0.003597
2.193503, -0.149089, 0.019115, 0.004712
2.193499, -0.149089, 0.019115, 0.003512
2.193502, -0.149089, 0.019115, 0.004661
2.193497, -0.149089, 0.019115, 0.003902
2.193501, -0.149089, 0.019115, 0.004324
2.193497, -0.149089, 0.019115, 0.003933
2.193501, -0.149089, 0.019115, 0.004107
2.193497, -0.149089, 0.019115, 0.004152
2.193501, -0.149089, 0.019115, 0.004119
2.193497, -0.149089, 0.019115, 0.004077
2.193501, -0.149089, 0.019115, 0.004145
2.193497, -0.149089, 0.019115, 0.004152
2.193501, -0.149089, 0.019115, 0.004104
2.193497, -0.149089, 0.019115, 0.004150
2.193501, -0.149089, 0.019115, 0.004023
2.193496, -0.149089, 0.019115, 0.004985
2.193501, -0.149089, 0.019115, 0.003156
2.193498, -0.149089, 0.019115, 0.004609
2.193503, -0.149089, 0.019115, 0.003564
2.193499, -0.149089, 0.019115, 0.004749
2.193504, -0.149089, 0.019115, 0.003507
2.193500, -0.149089, 0.019115, 0.004753
2.193505, -0.149089, 0.019115, 0.003412
2.193502, -0.149089, 0.019115, 0.004938
2.193507, -0.149089, 0.019115, 0.003324
2.193503, -0.149089, 0.019115, 0.004934
2.193508, -0.149089, 0.019115, 0.003243
2.193505, -0.149089, 0.019115, 0.005121
2.193510, -0.149089, 0.019115, 0.003125
2.193507, -0.149089, 0.019115, 0.005135
2.193512, -0.149089, 0.019115, 0.003127
2.193509, -0.149089, 0.019115, 0.005272
2.193514, -0.149089, 0.019115, 0.002914
2.193511, -0.149089, 0.019115, 0.005940
2.193517, -0.149089, 0.019115, 0.002136
2.193515, -0.149089, 0.019115, 0.005954
2.193521, -0.149089, 0.019115, 0.002302
2.193518, -0.149089, 0.019115, 0.005940
2.193524, -0.149089, 0.019115, 0.002274
2.193522, -0.149089, 0.019115, 0.006068
2.193528, -0.149089, 0.019115, 0.001967
2.193526, -0.149089, 0.019115, 0.006297
2.193532, -0.149088, 0.019115, 0.001853
2.193530, -0.149089, 0.019115, 0.006476
2.193537, -0.149088, 0.019115, 0.001736
2.193535, -0.149088, 0.019115, 0.006515
2.193541, -0.149088, 0.019115, 0.001673
2.193540, -0.149088, 0.019115, 0.006653
2.193546, -0.149088, 0.019115, 0.001604
2.193545, -0.149088, 0.019115, 0.006661
2.193551, -0.149088, 0.019115, 0.001520
2.193550, -0.149088, 0.019115, 0.006838
2.193557, -0.149088, 0.019115, 0.001411
2.193555, -0.149088, 0.019115, 0.006836
2.193562, -0.149088, 0.019115, 0.001350
2.193561, -0.149088, 0.019115, 0.006984
2.193568, -0.149088, 0.019115, 0.001278
2.193566, -0.149088, 0.019115, 0.006982
2.193573, -0.149088, 0.019115, 0.001199
2.193572, -0.149088, 0.019115, 0.007141
2.193579, -0.149088, 0.019115, 0.001118
2.193578, -0.149088, 0.019115, 0.007108
2.193586, -0.149087, 0.019115, 0.002113
2.193584, -0.149087, 0.019115, 0.005330
2.193589, -0.149087, 0.019115, 0.002924
2.193587, -0.149087, 0.019115, 0.005259
2.193592, -0.149087, 0.019115, 0.002950
2.193589, -0.149087, 0.019115, 0.005361
2.193594, -0.149087, 0.019115, 0.002879
2.193591, -0.149087, 0.019115, 0.005379
2.193597, -0.149087, 0.019115, 0.002804
2.193594, -0.149087, 0.019115, 0.005536
2.193599, -0.149087, 0.019115, 0.002717
2.193597, -0.149087, 0.019115, 0.005564
2.193602, -0.149087, 0.019115, 0.002623
2.193599, -0.149087, 0.019115, 0.006167
2.193605, -0.149087, 0.019115, 0.001985
2.193603, -0.149087, 0.019115, 0.006308
2.193610, -0.149087, 0.019115, 0.002071
2.193608, -0.149087, 0.019115, 0.005958
2.193614, -0.149087, 0.019115, 0.002268
2.193611, -0.149087, 0.019115, 0.006066
2.193618, -0.149087, 0.019115, 0.002298
2.193615, -0.149087, 0.019115, 0.005836
2.193621, -0.149087, 0.019115, 0.002390
2.193619, -0.149087, 0.019115, 0.005914
2.193624, -0.149087, 0.019115, 0.001981
2.193622, -0.149087, 0.019115, 0.006338
2.193629, -0.149087, 0.019115, 0.002191
2.193627, -0.149087, 0.019115, 0.005816
2.193633, -0.149087, 0.019115, 0.002345
2.193630, -0.149087, 0.019115, 0.005995
2.193636, -0.149086, 0.019115, 0.002260
2.193634, -0.149087, 0.019115, 0.006003
2.193640, -0.149086, 0.019115, 0.002239
2.193637, -0.149086, 0.019115, 0.006537
2.193644, -0.149086, 0.019115, 0.001329
2.193642, -0.149086, 0.019115, 0.006970
2.193649, -0.149086, 0.019115, 0.001224
2.193648, -0.149086, 0.019115, 0.007029
2.193655, -0.149086, 0.019115, 0.001236
2.193654, -0.149086, 0.019115, 0.006992
2.193661, -0.149086, 0.019115, 0.001244
2.193660, -0.149086, 0.019115, 0.007025
2.193667, -0.149086, 0.019115, 0.001226
2.193665, -0.149086, 0.019115, 0.007013
2.193672, -0.149086, 0.019115, 0.001218
2.193671, -0.149086, 0.019115, 0.007072
2.193678, -0.149086, 0.019115, 0.001209
2.193677, -0.149086, 0.019115, 0.007039
2.193684, -0.149086, 0.019115, 0.001159
2.193683, -0.149086, 0.019115, 0.007153
2.193690, -0.149085, 0.019115, 0.001104
2.193689, -0.149085, 0.019115, 0.007151
2.193696, -0.149085, 0.019115, 0.001020
2.193695, -0.149085, 0.019115, 0.007334
2.193702, -0.149085, 0.019115, 0.000925
2.193701, -0.149085, 0.019115, 0.007338
2.193709, -0.149085, 0.019115, 0.000834
2.193708, -0.149085, 0.019115, 0.007508
2.193715, -0.149085, 0.019115, 0.000758
2.193715, -0.149085, 0.019115, 0.007510
2.193722, -0.149085, 0.019115, 0.000722
2.193721, -0.149085, 0.019115, 0.007573
2.193729, -0.149085, 0.019115, 0.000667
2.193728, -0.149085, 0.019115, 0.007590
2.193736, -0.149085, 0.019115, 0.000750
2.193735, -0.149085, 0.019115, 0.007533
2.193743, -0.149084, 0.019115, 0.000718
2.193742, -0.149084, 0.019115, 0.007553
2.193749, -0.149084, 0.019115, 0.000614
2.193749, -0.149084, 0.019115, 0.007655
2.193756, -0.149084, 0.019115, 0.000594
2.193756, -0.149084, 0.019115, 0.007740
2.193763, -0.149084, 0.019115, 0.000456
2.193763, -0.149084, 0.019115, 0.007797
2.193771, -0.149084, 0.019115, 0.000448
2.193770, -0.149084, 0.019115, 0.007809
2.193778, -0.149084, 0.019115, 0.000409
2.193778, -0.149084, 0.019115, 0.007900
2.193786, -0.149084, 0.019115, 0.000360
2.193785, -0.149084, 0.019115, 0.007923
2.193793, -0.149083, 0.019115, 0.000281
2.193793, -0.149083, 0.019115, 0.008073
2.193801, -0.149083, 0.019115, 0.000173
2.193801, -0.149083, 0.019115, 0.008047
2.193809, -0.149083, 0.019115, 0.000131
2.193809, -0.149083, 0.019115, 0.008205
2.193817, -0.149083, 0.019115, 0.000053
2.193817, -0.149083, 0.019115, 0.008205
2.193825, -0.149083, 0.019115, 0.000018
2.193825, -0.149083, 0.019115, 0.008344
2.193817, -0.149083, 0.019115, 0.000102
2.193816, -0.149083, 0.019115, 0.008175
2.193824, -0.149083, 0.019115, 0.000006
2.193824, -0.149083, 0.019115, 0.008320
2.193816, -0.149083, 0.019115, 0.000057
2.193816, -0.149083, 0.019115, 0.008201
2.193824, -0.149083, 0.019115, 0.000034
2.193824, -0.149083, 0.019115, 0.008391
2.193816, -0.149083, 0.019115, 0.000106
2.193816, -0.149083, 0.019115, 0.008112
2.193824, -0.149083, 0.019115, 0.000122
2.193824, -0.149083, 0.019115, 0.008191
2.193832, -0.149083, 0.019115, 0.000066
2.193832, -0.149083, 0.019115, 0.008134
2.193840, -0.149083, 0.019115, 0.000131
2.193840, -0.149083, 0.019115, 0.008248
2.193848, -0.149082, 0.019115, 0.000046
2.193848, -0.149082, 0.019115, 0.008131
2.193840, -0.149083, 0.019115, 0.000054
2.193840, -0.149083, 0.019115, 0.008296
2.193832, -0.149083, 0.019115, 0.000057
2.193832, -0.149083, 0.019115, 0.008219
2.193840, -0.149083, 0.019115, 0.000005
2.193840, -0.149083, 0.019115, 0.008302
2.193832, -0.149083, 0.019115, 0.000001
2.193832, -0.149083, 0.019115, 0.008271
2.193823, -0.149083, 0.019115, 0.000057
2.193823, -0.149083, 0.019115, 0.008189
2.193831, -0.149083, 0.019115, 0.000062
2.193831, -0.149083, 0.019115, 0.008199
2.193840, -0.149083, 0.019115, 0.000016
2.193840, -0.149083, 0.019115, 0.008326
2.193831, -0.149083, 0.019115, 0.000068
2.193831, -0.149083, 0.019115, 0.008207
2.193839, -0.149083, 0.019115, 0.000011
2.193839, -0.149083, 0.019115, 0.008274
2.193848, -0.149082, 0.019115, 0.000012
2.193848, -0.149082, 0.019115, 0.008385
2.193833, -0.149083, 0.019115, 0.006157
2.193835, -0.149083, 0.019115, 0.002899
2.193838, -0.149083, 0.019115, 0.004068
2.193834, -0.149083, 0.019115, 0.004203
2.193838, -0.149083, 0.019115, 0.003905
2.193834, -0.149083, 0.019115, 0.004688
2.193838, -0.149083, 0.019115, 0.003603
2.193835, -0.149083, 0.019115, 0.004323
2.193839, -0.149083, 0.019115, 0.004190
2.193835, -0.149083, 0.019115, 0.003886
2.193839, -0.149083, 0.019115, 0.004310
2.193835, -0.149083, 0.019115, 0.004244
2.193839, -0.149083, 0.019115, 0.003942
2.193835, -0.149083, 0.019115, 0.004349
2.193839, -0.149083, 0.019115, 0.003936
2.193835, -0.149083, 0.019115, 0.004323
2.193840, -0.149083, 0.019115, 0.003846
2.193836, -0.149083, 0.019115, 0.004499
2.193840, -0.149083, 0.019115, 0.003747
2.193836, -0.149083, 0.019115, 0.004562
2.193841, -0.149083, 0.019115, 0.003672
2.193837, -0.149083, 0.019115, 0.004337
2.193842, -0.149083, 0.019115, 0.004222
2.193838, -0.149083, 0.019115, 0.004002
2.193842, -0.149083, 0.019115, 0.004174
2.193837, -0.149083, 0.019115, 0.004211
2.193842, -0.149083, 0.019115, 0.003958
2.193838, -0.149083, 0.019115, 0.004380
2.193842, -0.149083, 0.019115, 0.003816
2.193838, -0.149083, 0.019115, 0.004455
2.193842, -0.149083, 0.019115, 0.003540
2.193839, -0.149083, 0.019115, 0.004713
2.193844, -0.149083, 0.019115, 0.003467
2.193840, -0.149083, 0.019115, 0.004881
2.193845, -0.149082, 0.019115, 0.003438
2.193842, -0.149083, 0.019115, 0.004924
2.193846, -0.149082, 0.019115, 0.003178
2.193843, -0.149083, 0.019115, 0.005103
2.193848, -0.149082, 0.019115, 0.003121
2.193845, -0.149082, 0.019115, 0.005146
2.193850, -0.149082, 0.019115, 0.003115
2.193847, -0.149082, 0.019115, 0.005217
2.193852, -0.149082, 0.019115, 0.003048
2.193849, -0.149082, 0.019115, 0.005129
2.193854, -0.149082, 0.019115, 0.003107
2.193851, -0.149082, 0.019115, 0.005168
2.193857, -0.149082, 0.019115, 0.003119
2.193853, -0.149082, 0.019115, 0.005121
2.193859, -0.149082, 0.019115, 0.003070
2.193855, -0.149082, 0.019115, 0.005271
2.193861, -0.149082, 0.019115, 0.002971
2.193858, -0.149082, 0.019115, 0.005284
2.193863, -0.149082, 0.019115, 0.002902
2.193860, -0.149082, 0.019115, 0.005436
2.193865, -0.149082, 0.019115, 0.002843
2.193863, -0.149082, 0.019115, 0.005395
2.193868, -0.149082, 0.019115, 0.002784
2.193865, -0.149082, 0.019115, 0.005552
2.193871, -0.149082, 0.019115, 0.002709
2.193868, -0.149082, 0.019115, 0.005554
2.193873, -0.149082, 0.019115, 0.002623
2.193871, -0.149082, 0.019115, 0.005720
2.193877, -0.149082, 0.019115, 0.002538
2.193874, -0.149082, 0.019115, 0.005721
2.193880, -0.149082, 0.019115, 0.002605
2.193877, -0.149082, 0.019115, 0.005700
2.193883, -0.149082, 0.019115, 0.002567
2.193880, -0.149082, 0.019115, 0.005674
2.193886, -0.149082, 0.019115, 0.002447
2.193883, -0.149082, 0.019115, 0.005895
2.193889, -0.149082, 0.019115, 0.002422
2.193887, -0.149082, 0.019115, 0.005761
2.193893, -0.149082, 0.019115, 0.002441
2.193890, -0.149082, 0.019115, 0.005879
2.193896, -0.149082, 0.019115, 0.002372
2.193894, -0.149082, 0.019115, 0.005889
2.193900, -0.149081, 0.019115, 0.002306
2.193897, -0.149081, 0.019115, 0.006066
2.193903, -0.149081, 0.019115, 0.002183
2.193901, -0.149081, 0.019115, 0.006048
2.193907, -0.149081, 0.019115, 0.002132
2.193905, -0.149081, 0.019115, 0.006184
2.193911, -0.149081, 0.019115, 0.002073
2.193909, -0.149081, 0.019115, 0.006184
2.193915, -0.149081, 0.019115, 0.002014
2.193913, -0.149081, 0.019115, 0.006314
2.193919, -0.149081, 0.019115, 0.001945
2.193918, -0.149081, 0.019115, 0.006328
2.193924, -0.149081, 0.019115, 0.001860
2.193922, -0.149081, 0.019115, 0.006484
2.193929, -0.149081, 0.019115, 0.001998
2.193927, -0.149081, 0.019115, 0.006346
2.193933, -0.149081, 0.019115, 0.001853
2.193931, -0.149081, 0.019115, 0.006450
2.193937, -0.149081, 0.019115, 0.001799
2.193936, -0.149081, 0.019115, 0.006436
2.193942, -0.149081, 0.019115, 0.001750
2.193940, -0.149081, 0.019115, 0.006702
2.193947, -0.149081, 0.019115, 0.001276
2.193945, -0.149081, 0.019115, 0.006939
2.193952, -0.149080, 0.019115, 0.001283
2.193951, -0.149080, 0.019115, 0.006962
2.193958, -0.149080, 0.019115, 0.001301
2.193957, -0.149080, 0.019115, 0.006950
2.193964, -0.149080, 0.019115, 0.001563
2.193962, -0.149080, 0.019115, 0.006881
2.193969, -0.149080, 0.019115, 0.001301
2.193968, -0.149080, 0.019115, 0.006862
2.193975, -0.149080, 0.019115, 0.001400
2.193973, -0.149080, 0.019115, 0.006921
2.193980, -0.149080, 0.019115, 0.001333
2.193979, -0.149080, 0.019115, 0.006629
2.193986, -0.149080, 0.019115, 0.001612
2.193984, -0.149080, 0.019115, 0.006647
2.193991, -0.149080, 0.019115, 0.001612
2.193989, -0.149080, 0.019115, 0.006635
2.193996, -0.149080, 0.019115, 0.001595
2.193994, -0.149080, 0.019115, 0.006698
2.194001, -0.149080, 0.019115, 0.001555
2.193999, -0.149080, 0.019115, 0.006702
2.194006, -0.149079, 0.019115, 0.001476
2.194004, -0.149079, 0.019115, 0.006885
2.194011, -0.149079, 0.019115, 0.001366
2.194010, -0.149079, 0.019115, 0.006897
2.194017, -0.149079, 0.019115, 0.001429
2.194015, -0.149079, 0.019115, 0.006814
2.194022, -0.149079, 0.019115, 0.001409
2.194021, -0.149079, 0.019115, 0.006832
2.194027, -0.149079, 0.019115, 0.001433
2.194026, -0.149079, 0.019115, 0.006958
2.194033, -0.149079, 0.019115, 0.001274
2.194032, -0.149079, 0.019115, 0.006980
2.194039, -0.149079, 0.019115, 0.001165
2.194037, -0.149079, 0.019115, 0.007137
2.194045, -0.149079, 0.019115, 0.001110
2.194043, -0.149079, 0.019115, 0.007134
2.194050, -0.149079, 0.019115, 0.001065
2.194049, -0.149079, 0.019115, 0.007273
2.194057, -0.149078, 0.019115, 0.001020
2.194056, -0.149078, 0.019115, 0.007206
2.194063, -0.149078, 0.019115, 0.001047
2.194062, -0.149078, 0.019115, 0.007200
2.194069, -0.149078, 0.019115, 0.001055
2.194068, -0.149078, 0.019115, 0.007204
2.194075, -0.149078, 0.019115, 0.000982
2.194074, -0.149078, 0.019115, 0.007401
2.194082, -0.149078, 0.019115, 0.000897
2.194081, -0.149078, 0.019115, 0.007297
2.194088, -0.149078, 0.019115, 0.000990
2.194087, -0.149078, 0.019115, 0.007252
2.194094, -0.149078, 0.019115, 0.001002
2.194093, -0.149078, 0.019115, 0.007252
2.194100, -0.149078, 0.019115, 0.000925
2.194099, -0.149078, 0.019115, 0.007415
2.194107, -0.149077, 0.019115, 0.000836
2.194106, -0.149078, 0.019115, 0.007427
2.194113, -0.149077, 0.019115, 0.000754
2.194113, -0.149077, 0.019115, 0.007634
2.194120, -0.149077, 0.019115, 0.000643
2.194120, -0.149077, 0.019115, 0.007594
2.194127, -0.149077, 0.019115, 0.000594
2.194127, -0.149077, 0.019115, 0.007805
2.194134, -0.149077, 0.019115, 0.000403
2.194134, -0.149077, 0.019115, 0.007840
2.194142, -0.149077, 0.019115, 0.000338
2.194141, -0.149077, 0.019115, 0.008008
2.194149, -0.149077, 0.019115, 0.000224
2.194149, -0.149077, 0.019115, 0.008075
2.194157, -0.149077, 0.019115, 0.000092
2.194157, -0.149077, 0.019115, 0.008205
2.194165, -0.149076, 0.019115, 0.000047
2.194165, -0.149076, 0.019115, 0.008209
2.194173, -0.149076, 0.019115, 0.000014
2.194173, -0.149076, 0.019115, 0.008314
2.194165, -0.149076, 0.019115, 0.000059
2.194165, -0.149076, 0.019115, 0.008203
2.194173, -0.149076, 0.019115, 0.000040
2.194173, -0.149076, 0.019115, 0.008328
2.194165, -0.149076, 0.019115, 0.000053
2.194165, -0.149076, 0.019115, 0.008228
2.194173, -0.149076, 0.019115, 0.000056
2.194173, -0.149076, 0.019115, 0.008269
2.194165, -0.149076, 0.019115, 0.000025
2.194165, -0.149076, 0.019115, 0.008230
2.194173, -0.149076, 0.019115, 0.000046
2.194173, -0.149076, 0.019115, 0.008286
2.194165, -0.149076, 0.019115, 0.000027
2.194164, -0.149076, 0.019115, 0.008232
2.194173, -0.149076, 0.019115, 0.000058
2.194173, -0.149076, 0.019115, 0.008306
2.194164, -0.149076, 0.019115, 0.000041
2.194164, -0.149076, 0.019115, 0.008248
2.194173, -0.149076, 0.019115, 0.000016
2.194173, -0.149076, 0.019115, 0.008414
2.194164, -0.149076, 0.019115, 0.000367
2.194164, -0.149076, 0.019115, 0.007560
2.194157, -0.149077, 0.019115, 0.000599
2.194157, -0.149077, 0.019115, 0.007420
2.194150, -0.149077, 0.019115, 0.000832
2.194151, -0.149077, 0.019115, 0.007822
2.194143, -0.149077, 0.019115, 0.000036
2.194143, -0.149077, 0.019115, 0.008247
2.194135, -0.149077, 0.019115, 0.000010
2.194135, -0.149077, 0.019115, 0.008241
2.194127, -0.149077, 0.019115, 0.000029
2.194127, -0.149077, 0.019115, 0.008252
2.194135, -0.149077, 0.019115, 0.000001
2.194135, -0.149077, 0.019115, 0.008261
2.194127, -0.149077, 0.019115, 0.000084
2.194127, -0.149077, 0.019115, 0.008264
2.194135, -0.149077, 0.019115, 0.000003
2.194135, -0.149077, 0.019115, 0.008261
2.194127, -0.149077, 0.019115, 0.000070
2.194127, -0.149077, 0.019115, 0.008270
2.194135, -0.149077, 0.019115, 0.000016
2.194135, -0.149077, 0.019115, 0.008363
2.194127, -0.149077, 0.019115, 0.000210
2.194127, -0.149077, 0.019115, 0.008065
2.194135, -0.149077, 0.019115, 0.000190
2.194134, -0.149077, 0.019115, 0.008033
2.194142, -0.149077, 0.019115, 0.000151
2.194142, -0.149077, 0.019115, 0.008193
2.194150, -0.149077, 0.019115, 0.000059
2.194150, -0.149077, 0.019115, 0.008215
2.194160, -0.149076, 0.019115, 0.001656
2.194159, -0.149076, 0.019115, 0.005048
2.194164, -0.149076, 0.019115, 0.003304
2.194161, -0.149076, 0.019115, 0.004871
2.194165, -0.149076, 0.019115, 0.003357
2.194162, -0.149076, 0.019115, 0.004886
2.194167, -0.149076, 0.019115, 0.003353
2.194164, -0.149076, 0.019115, 0.004908
2.194168, -0.149076, 0.019115, 0.003269
2.194165, -0.149076, 0.019115, 0.005068
2.194170, -0.149076, 0.019115, 0.003194
2.194167, -0.149076, 0.019115, 0.005076
2.194172, -0.149076, 0.019115, 0.003111
2.194169, -0.149076, 0.019115, 0.005225
2.194174, -0.149076, 0.019115, 0.003032
2.194171, -0.149076, 0.019115, 0.005233
2.194177, -0.149076, 0.019115, 0.003397
2.194173, -0.149076, 0.019115, 0.004540
2.194178, -0.149076, 0.019115, 0.003834
2.194174, -0.149076, 0.019115, 0.004327
2.194178, -0.149076, 0.019115, 0.003944
2.194175, -0.149076, 0.019115, 0.004243
2.194179, -0.149076, 0.019115, 0.004009
2.194175, -0.149076, 0.019115, 0.004246
2.194179, -0.149076, 0.019115, 0.003954
2.194175, -0.149076, 0.019115, 0.004376
2.194179, -0.149076, 0.019115, 0.003911
2.194176, -0.149076, 0.019115, 0.004325
2.194180, -0.149076, 0.019115, 0.003899
2.194176, -0.149076, 0.019115, 0.004467
2.194180, -0.149076, 0.019115, 0.003723
2.194177, -0.149076, 0.019115, 0.004534
2.194181, -0.149076, 0.019115, 0.003731
2.194177, -0.149076, 0.019115, 0.004595
2.194182, -0.149076, 0.019115, 0.003716
2.194178, -0.149076, 0.019115, 0.004656
2.194183, -0.149076, 0.019115, 0.003408
2.194179, -0.149076, 0.019115, 0.004839
2.194184, -0.149076, 0.019115, 0.003385
2.194181, -0.149076, 0.019115, 0.004892
2.194186, -0.149076, 0.019115, 0.003306
2.194182, -0.149076, 0.019115, 0.004999
2.194187, -0.149076, 0.019115, 0.003257
2.194184, -0.149076, 0.019115, 0.005005
2.194189, -0.149076, 0.019115, 0.003204
2.194186, -0.149076, 0.019115, 0.005144
2.194191, -0.149076, 0.019115, 0.003111
2.194188, -0.149076, 0.019115, 0.005182
2.194193, -0.149076, 0.019115, 0.003052
2.194190, -0.149076, 0.019115, 0.005184
2.194195, -0.149076, 0.019115, 0.003074
2.194192, -0.149076, 0.019115, 0.005186
2.194197, -0.149076, 0.019115, 0.002981
2.194194, -0.149076, 0.019115, 0.005373
2.194200, -0.149076, 0.019115, 0.002885
2.194197, -0.149076, 0.019115, 0.005375
2.194202, -0.149076, 0.019115, 0.002792
2.194199, -0.149076, 0.019115, 0.005572
2.194205, -0.149076, 0.019115, 0.002753
2.194202, -0.149076, 0.019115, 0.005564
2.194207, -0.149076, 0.019115, 0.002534
2.194205, -0.149076, 0.019115, 0.005759
2.194211, -0.149076, 0.019115, 0.002495
2.194208, -0.149076, 0.019115, 0.005767
2.194214, -0.149075, 0.019115, 0.002502
2.194211, -0.149075, 0.019115, 0.005846
2.194217, -0.149075, 0.019115, 0.002382
2.194215, -0.149075, 0.019115, 0.005846
2.194221, -0.149075, 0.019115, 0.002345
2.194218, -0.149075, 0.019115, 0.005964
2.194224, -0.149075, 0.019115, 0.002288
2.194222, -0.149075, 0.019115, 0.005968
2.194228, -0.149075, 0.019115, 0.002213
2.194226, -0.149075, 0.019115, 0.006125
2.194232, -0.149075, 0.019115, 0.002138
2.194230, -0.149075, 0.019115, 0.006121
2.194236, -0.149075, 0.019115, 0.002063
2.194234, -0.149075, 0.019115, 0.006271
2.194240, -0.149075, 0.019115, 0.001985
2.194238, -0.149075, 0.019115, 0.006283
2.194244, -0.149075, 0.019115, 0.001914
2.194242, -0.149075, 0.019115, 0.006460
2.194249, -0.149075, 0.019115, 0.002140
